original_id,original_deviceid,original_servertime,original_latitude,original_longitude,original_speed,distance,formatted,lat,lon,housenumber,name,street,postcode,district,suburb,city,county,state,country,country_code,attribution,attribution_license,attribution_url
84084971,284,2019-12-31 10:07:12,27.69001833333333,85.32258666666667,0.75,0.9018471525511039,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84085538,284,2019-12-31 10:07:42,27.69003,85.32262833333333,0.91,4.623931375286222,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84086093,284,2019-12-31 10:08:12,27.690068333333333,85.32265166666667,0.29,5.939116598219534,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84086624,284,2019-12-31 10:08:41,27.690075,85.32271,0.74,10.365983084649667,"Thapathali, Kathmandu 44617, Nepal",27.6899895,85.3233835,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84087150,284,2019-12-31 10:09:11,27.690081666666668,85.32266166666666,0.16,6.577635034973522,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84087701,284,2019-12-31 10:09:41,27.690136666666668,85.32255333333333,0.6,5.163823654845494,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84088241,284,2019-12-31 10:10:11,27.690136666666668,85.3226,0.75,0.6790357922396729,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84088795,284,2019-12-31 10:10:41,27.69011,85.32260166666667,0.78,0.1261493041149882,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84089318,284,2019-12-31 10:11:10,27.69009833333333,85.32266,0.12,6.014329173814802,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84089841,284,2019-12-31 10:11:40,27.69006,85.32274333333334,0.24,10.997643440552462,"Thapathali, Kathmandu 44617, Nepal",27.6899895,85.3233835,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84090365,284,2019-12-31 10:12:10,27.69014,85.322665,0.02,4.756222822387834,"Thapathali, Kathmandu 44617, Nepal",27.6899895,85.3233835,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84090905,284,2019-12-31 10:12:40,27.69015333333333,85.3226,0.82,1.0821694301398905,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84091427,284,2019-12-31 10:13:10,27.69014333333333,85.32262166666666,0.31,1.24193344647344,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84091945,284,2019-12-31 10:13:39,27.690186666666666,85.32253166666666,0.24,3.7437465728966526,"Thapathali, Kathmandu 44617, Nepal",27.6903624,85.32202,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84092472,284,2019-12-31 10:14:09,27.69014333333333,85.32257,0.38,3.7233669727272867,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84093004,284,2019-12-31 10:14:39,27.69011,85.322615,0.2,1.4075174741919898,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84093536,284,2019-12-31 10:15:09,27.690105,85.32263166666667,0.5,3.130167953996643,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84094069,284,2019-12-31 10:15:38,27.69012333333333,85.322655,0.46,4.9291141897581685,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84094612,284,2019-12-31 10:16:09,27.690115,85.32264,0.37,3.689142416214457,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84095127,284,2019-12-31 10:16:38,27.690131666666662,85.322625,0.37,1.8444692109055139,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84095664,284,2019-12-31 10:17:08,27.69015333333333,85.32261,0.19,0.12114364939167582,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84096223,284,2019-12-31 10:17:38,27.69015,85.322585,0.8,2.443081469541195,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84096745,284,2019-12-31 10:18:07,27.690158333333333,85.32255333333333,0.3,6.094502910090392,"Thapathali, Kathmandu 44617, Nepal",27.6903624,85.32202,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84097276,284,2019-12-31 10:18:37,27.690126666666668,85.32255333333333,0.13,4.921943788564408,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84097795,284,2019-12-31 10:19:07,27.69012,85.32254666666667,0.96,5.401374619827244,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84098335,284,2019-12-31 10:19:37,27.690096666666665,85.32262,0.37,2.210537887546061,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84098854,284,2019-12-31 10:20:06,27.69012333333333,85.32257333333334,0.76,2.919264960568694,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84099372,284,2019-12-31 10:20:36,27.690085,85.32261666666666,0.9,2.172389774803092,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84099884,284,2019-12-31 10:21:06,27.690091666666667,85.32262333333334,0.18,2.651820250493271,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84100406,284,2019-12-31 10:21:36,27.690086666666662,85.32264666666667,1.44,5.0151551998868955,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84100954,284,2019-12-31 10:22:06,27.690101666666667,85.322645,0.25,4.492163027353656,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84101490,284,2019-12-31 10:22:35,27.69009833333333,85.322665,0.19,6.494842245090369,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84102049,284,2019-12-31 10:23:05,27.690071666666668,85.322625,0.79,3.2957525819771387,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84102586,284,2019-12-31 10:23:35,27.690085,85.32260166666667,0.44,0.7308502785072643,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84103150,284,2019-12-31 10:24:05,27.69007,85.32262166666666,0.49,3.0157238850501353,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84103697,284,2019-12-31 10:24:35,27.69008333333333,85.32262333333334,0.33,2.853387423390241,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84104239,284,2019-12-31 10:25:04,27.69013,85.32255333333333,0.19,5.002570415279195,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84104770,284,2019-12-31 10:25:34,27.69012333333333,85.32257333333334,0.3,2.919264960568694,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84105335,284,2019-12-31 10:26:05,27.690131666666662,85.32257666666666,0.49,2.8004896583020886,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84105869,284,2019-12-31 10:26:34,27.69017,85.32259166666667,0.68,2.286157682688739,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84106398,284,2019-12-31 10:27:03,27.69012833333333,85.322785,5.5,2.5300777926585676,"Thapathali, Kathmandu 44617, Nepal",27.6899895,85.3233835,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84106949,284,2019-12-31 10:27:33,27.690303333333333,85.32355166666666,5.35,37.2670219567528,"Sappros Nepal (Support Activities for Poor Producers of Nepal), Surya Marg 39 Kha, Kathmandu, Kathmandu 44617, Nepal",27.6904334,85.3239005,39 Kha,Sappros Nepal (Support Activities for Poor Producers of Nepal),Surya Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84107466,284,2019-12-31 10:28:03,27.690765,85.32376333333333,0.72,39.26782291102741,"Sappros Nepal (Support Activities for Poor Producers of Nepal), Surya Marg 39 Kha, Kathmandu, Kathmandu 44617, Nepal",27.6904334,85.3239005,39 Kha,Sappros Nepal (Support Activities for Poor Producers of Nepal),Surya Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84108025,284,2019-12-31 10:28:33,27.691848333333333,85.32365333333334,9.84,22.396622813638963,"Association of Chartered Accountants of Nepal, Prasuti Griha Marg, Kathmandu, Kathmandu 44617, Nepal",27.6916761,85.3235354,,Association of Chartered Accountants of Nepal,Prasuti Griha Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84108573,284,2019-12-31 10:29:03,27.69233333333333,85.32439333333333,12.34,3.242016506933766,"Kathmandu, Kathmandu 44617, Nepal",27.6922553,85.324616,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84109114,284,2019-12-31 10:29:32,27.691331666666667,85.3267,16.56,4.279737801721681,"Kathmandu, Kathmandu 44617, Nepal",27.6922553,85.324616,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84109654,284,2019-12-31 10:30:02,27.691316666666665,85.32731333333334,0.91,9.987171148335625,"Nepal Telecom, Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.691415749999997,85.32694386086273,,Nepal Telecom,Madan Bhandari Path,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84110193,284,2019-12-31 10:30:32,27.691391666666668,85.32729,0.44,2.9299395604068934,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84110746,284,2019-12-31 10:31:02,27.691415,85.32733,1.32,2.738271101705131,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84111287,284,2019-12-31 10:31:32,27.691361666666666,85.32723666666666,0.36,0.997776724779191,"Nepal Telecom, Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.691415749999997,85.32694386086273,,Nepal Telecom,Madan Bhandari Path,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84111828,284,2019-12-31 10:32:01,27.691401666666668,85.32726333333333,0.3,3.9895373703332204,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84112366,284,2019-12-31 10:32:31,27.69153,85.327195,1.02,3.7844001869694517,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84112885,284,2019-12-31 10:33:01,27.691568333333333,85.32709666666666,2.82,3.1771058075810203,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84113405,284,2019-12-31 10:33:31,27.69177333333333,85.32699666666667,1.85,18.999994788068516,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84113963,284,2019-12-31 10:34:00,27.69184,85.32711333333333,0.71,110.2207910714774,"Bhaktithapa Road 135/27, Bansh Ghari, Kathmandu 44617, Nepal",27.692791,85.32742905366872,135/27,,Bhaktithapa Road,44617,Kathmandu-11,Bansh Ghari,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84114546,284,2019-12-31 10:34:30,27.6919,85.32715833333333,0.24,102.59771274020262,"Bhaktithapa Road 135/27, Bansh Ghari, Kathmandu 44617, Nepal",27.692791,85.32742905366872,135/27,,Bhaktithapa Road,44617,Kathmandu-11,Bansh Ghari,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84115085,284,2019-12-31 10:35:00,27.692005,85.327315,0.22,8.289427839860195,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84115620,284,2019-12-31 10:35:30,27.691928333333333,85.32721,0.41,4.286755426419072,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84116163,284,2019-12-31 10:36:00,27.691946666666663,85.32722833333334,0.06,1.6159599311661037,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84116680,284,2019-12-31 10:36:29,27.691963333333334,85.32724166666667,0.98,0.6464590960265858,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84117230,284,2019-12-31 10:36:59,27.691916666666668,85.32718333333334,0.13,6.7314481569449,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84117764,284,2019-12-31 10:37:29,27.691883333333333,85.32714833333333,0.27,104.64417457345785,"Bhaktithapa Road 135/27, Bansh Ghari, Kathmandu 44617, Nepal",27.692791,85.32742905366872,135/27,,Bhaktithapa Road,44617,Kathmandu-11,Bansh Ghari,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84118302,284,2019-12-31 10:37:59,27.69178833333333,85.32701166666666,0.88,21.15713351367226,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84118816,284,2019-12-31 10:38:29,27.691803333333333,85.32704833333334,0.77,116.04469927104289,"Bhaktithapa Road 135/27, Bansh Ghari, Kathmandu 44617, Nepal",27.692791,85.32742905366872,135/27,,Bhaktithapa Road,44617,Kathmandu-11,Bansh Ghari,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84119368,284,2019-12-31 10:38:58,27.69183333333333,85.32710333333333,0.33,111.21211190048274,"Bhaktithapa Road 135/27, Bansh Ghari, Kathmandu 44617, Nepal",27.692791,85.32742905366872,135/27,,Bhaktithapa Road,44617,Kathmandu-11,Bansh Ghari,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84119892,284,2019-12-31 10:39:28,27.69189833333333,85.327225,0.54,6.4218615817714015,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84120453,284,2019-12-31 10:39:58,27.691893333333333,85.32722333333334,0.5,6.984683622743452,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84120994,284,2019-12-31 10:40:28,27.691906666666668,85.32724333333333,0.65,4.711133149281163,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84121515,284,2019-12-31 10:40:58,27.691951666666668,85.32725833333333,0.33,0.35426476978932864,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84122056,284,2019-12-31 10:41:27,27.691893333333333,85.327175,0.21,102.90258650971245,"Bhaktithapa Road 135/27, Bansh Ghari, Kathmandu 44617, Nepal",27.692791,85.32742905366872,135/27,,Bhaktithapa Road,44617,Kathmandu-11,Bansh Ghari,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84122585,284,2019-12-31 10:41:57,27.691915,85.32720666666667,0.21,5.73242184234783,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84123117,284,2019-12-31 10:42:27,27.691856666666663,85.32719666666667,0.21,106.38292156307152,"Bhaktithapa Road 135/27, Bansh Ghari, Kathmandu 44617, Nepal",27.692791,85.32742905366872,135/27,,Bhaktithapa Road,44617,Kathmandu-11,Bansh Ghari,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84123639,284,2019-12-31 10:42:57,27.691735,85.32704833333334,0.54,17.51753968922687,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84124168,284,2019-12-31 10:43:26,27.691783333333333,85.32709333333334,1.03,24.002920622594818,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84124686,284,2019-12-31 10:43:56,27.69166,85.32705666666666,0.94,10.463541883151873,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84125228,284,2019-12-31 10:44:26,27.691695,85.32704166666667,0.49,13.257848030799044,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
