original_id,original_deviceid,original_servertime,original_latitude,original_longitude,original_speed,distance,formatted,lat,lon,housenumber,name,street,postcode,district,suburb,city,county,state,country,country_code,attribution,attribution_license,attribution_url
43967425,1038,2019-12-04 08:47:13,27.68875333333333,85.33570333333333,0.09,19.009734142591054,"Bhawani Durga Pharmacy, Naya Baneshwar Sadak, Buddha Nagar, Kathmandu 44617, Nepal",27.6888072,85.3355201,,Bhawani Durga Pharmacy,Naya Baneshwar Sadak,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43967916,1038,2019-12-04 08:47:43,27.688755,85.33570166666667,0.03,18.796007129222037,"Bhawani Durga Pharmacy, Naya Baneshwar Sadak, Buddha Nagar, Kathmandu 44617, Nepal",27.6888072,85.3355201,,Bhawani Durga Pharmacy,Naya Baneshwar Sadak,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43968405,1038,2019-12-04 08:48:13,27.688755,85.335705,0.07,19.108439668746893,"Bhawani Durga Pharmacy, Naya Baneshwar Sadak, Buddha Nagar, Kathmandu 44617, Nepal",27.6888072,85.3355201,,Bhawani Durga Pharmacy,Naya Baneshwar Sadak,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43968903,1038,2019-12-04 08:48:43,27.68875166666667,85.33570333333333,1.69,19.06893886747431,"Bhawani Durga Pharmacy, Naya Baneshwar Sadak, Buddha Nagar, Kathmandu 44617, Nepal",27.6888072,85.3355201,,Bhawani Durga Pharmacy,Naya Baneshwar Sadak,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43969424,1038,2019-12-04 08:49:13,27.68819166666667,85.33554833333334,0.15,6.869146209204946,"पुरानो बानेश्वर सडक, Kathmandu, Kathmandu 44617, Nepal",27.688253,85.33554,,,पुरानो बानेश्वर सडक,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
43969930,1038,2019-12-04 08:49:42,27.688131666666667,85.33552333333333,0.6,1.1948793151330666,"Minbhawan, Kathmandu 44617, Nepal",27.6880487,85.3359171,,,,44617,Kathmandu-31,Minbhawan,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
45276147,1038,2019-12-05 06:29:56,27.708396666666665,85.33971,14.35,2.8575457718591926,"Chabahil, Kathmandu 44660, Nepal",27.7083179,85.3396518,,,,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
45276665,1038,2019-12-05 06:30:25,27.709755,85.339775,11.78,10.56910216951986,"Om Prakash Fresh House, Paneku Marg, Chabahil, Kathmandu 44660, Nepal",27.7096801,85.3398411,,Om Prakash Fresh House,Paneku Marg,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
45277191,1038,2019-12-05 06:30:55,27.71054833333333,85.33837,4.96,3.82277116536527,"Himalayan General Store, Kathmandu, Kathmandu 44660, Nepal",27.710514,85.338368,,Himalayan General Store,,44660,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
45441012,1038,2019-12-05 09:08:50,27.708441666666666,85.33985333333334,16.24,1.984064772426259,"Chabahil, Kathmandu 44660, Nepal",27.7083179,85.3396518,,,,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
45441543,1038,2019-12-05 09:09:20,27.709755,85.33974666666667,11.04,12.481373733572324,"Om Prakash Fresh House, Paneku Marg, Chabahil, Kathmandu 44660, Nepal",27.7096801,85.3398411,,Om Prakash Fresh House,Paneku Marg,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
45442013,1038,2019-12-05 09:09:48,27.710516666666667,85.33838166666666,8.52,1.377662065378439,"Himalayan General Store, Kathmandu, Kathmandu 44660, Nepal",27.710514,85.338368,,Himalayan General Store,,44660,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46743513,1038,2019-12-06 06:51:38,27.710421666666665,85.328105,5.82,2.9241668277994552,"Himal Hospital, Thirbam Sadak 3, Narayan Chaur, Kathmandu 44605, Nepal",27.7103119,85.32823583509317,,Himal Hospital,Thirbam Sadak 3,44605,Kathmandu-30,Narayan Chaur,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46744032,1038,2019-12-06 06:52:08,27.709515,85.32783,4.47,17.02484345480907,"Dudhsagar, Pashupati Sadak, Narayan Chaur, Kathmandu 44605, Nepal",27.7095693,85.3276683,,Dudhsagar,Pashupati Sadak,44605,Kathmandu-01,Narayan Chaur,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46744560,1038,2019-12-06 06:52:38,27.707585,85.327265,10.84,9.9922252349443,"Binayak Furniture, Kathmandu, Kathmandu 44605, Nepal",27.707549,85.327358,,Binayak Furniture,,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46745074,1038,2019-12-06 06:53:08,27.7067,85.32705666666666,4.37,41.41806072769807,"Postal Service Department, Kathmandu, Kathmandu 44605, Nepal",27.706694,85.326636,,Postal Service Department,,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46745569,1038,2019-12-06 06:53:37,27.70557833333333,85.32679833333333,2.83,13.033118551456978,"Ram Mandir, Thirbam Sadak 3, Dillibazar, Kathmandu 44605, Nepal",27.7055019,85.3268987,,Ram Mandir,Thirbam Sadak 3,44605,Kathmandu-30,Dillibazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46746171,1038,2019-12-06 06:54:14,27.705466666666663,85.32580833333333,14.43,10.886999588075556,"Furniture Trade Link, Dillibazar Sadak, Ghattekulo, Kathmandu 44605, Nepal",27.7055587,85.3257706,,Furniture Trade Link,Dillibazar Sadak,44605,Kathmandu-30,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46746601,1038,2019-12-06 06:54:37,27.705583333333333,85.32371333333333,11.14,36.296095384546945,"Punya Mansion, Dilli Bazaar Road 33, Kathmandu, Kathmandu 00977, Nepal",27.705795,85.323994,33,Punya Mansion,Dilli Bazaar Road,00977,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46747109,1038,2019-12-06 06:55:07,27.705615,85.32311,0.82,19.851638026215205,"Alta-Vista, A school of Spanish Language, Putalisadak Chowk 1306, Kathmandu, Kathmandu GPO 8975 EPC 5067, Nepal",27.705746,85.322973,1306,"Alta-Vista, A school of Spanish Language",Putalisadak Chowk,GPO 8975 EPC 5067,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46747625,1038,2019-12-06 06:55:36,27.70549833333333,85.32289833333333,7.19,2.9762398507523207,"Puskar Sekuwa Corner, Kathmandu, Kathmandu 46600, Nepal",27.705517,85.32292,,Puskar Sekuwa Corner,,46600,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46748134,1038,2019-12-06 06:56:07,27.70370833333333,85.32257,7.31,9.36053664196857,"Oxford Print Solution, Kathmandu, Kathmandu 46600, Nepal",27.703781,85.322522,,Oxford Print Solution,,46600,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46748646,1038,2019-12-06 06:56:36,27.702751666666668,85.32236833333333,10.64,3.2833933413642082,"Zebra Excellence Group, Kathmandu, Kathmandu 44605, Nepal",27.702727,85.32235,,Zebra Excellence Group,,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46749151,1038,2019-12-06 06:57:06,27.70168333333333,85.32216833333334,7.63,8.201690090758666,"Exhibition Road, Kathmandu, Kathmandu 44605, Nepal",27.701618,85.322207,,,Exhibition Road,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
46749654,1038,2019-12-06 06:57:36,27.701886666666667,85.320185,12.31,7.880561695692905,"open space, Exhibition Road, Baghbazar, Kathmandu 44605, Nepal",27.701975349999998,85.3200592,,open space,Exhibition Road,44605,Kathmandu-28,Baghbazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51068943,1038,2019-12-09 07:36:39,27.710731666666668,85.33339333333333,12.36,18.419186771632702,"Prakash New Generation Motorcycle Workshop, Gyaneshwar Marg, Maitidevi, Kathmandu 00975, Nepal",27.7107895,85.333218,,Prakash New Generation Motorcycle Workshop,Gyaneshwar Marg,00975,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51069465,1038,2019-12-09 07:37:09,27.709176666666668,85.33226166666667,11.19,16.57463981799742,"International Centre for Academics, Kathmandu, Kathmandu 00975, Nepal",27.709242,85.332413,,International Centre for Academics,,00975,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51069964,1038,2019-12-09 07:37:38,27.708441666666666,85.33275333333333,17.05,24.289953073417575,"Honda Showroom, Pashupati Marga, Maitidevi, Kathmandu 44605, Nepal",27.708598,85.332581,,Honda Showroom,Pashupati Marga,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51070467,1038,2019-12-09 07:38:08,27.70711,85.33333,5.42,1.4227425331120922,"Mahakavi Marg, Maitidevi, Kathmandu 44605, Nepal",27.7069354,85.3323354,,Mahakavi Marg,Mahakavi Marg,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51070965,1038,2019-12-09 07:38:38,27.706246666666665,85.33362166666667,9.73,9.597873830272105,"mahalaxmi bikash bank, Kathmandu, Kathmandu 00446, Nepal",27.706332,85.333607,,mahalaxmi bikash bank,,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51071496,1038,2019-12-09 07:39:09,27.704878333333333,85.33315666666667,12.54,13.247869795331471,"Kathmandu Dental Pvt. Limited, Kathmandu, Kathmandu 00446, Nepal",27.704797,85.333255,,Kathmandu Dental Pvt. Limited,,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51071991,1038,2019-12-09 07:39:38,27.704185,85.33274833333333,2.57,12.721602301201505,"The Pizza Fire, Maiti Devi marg, Maitidevi, Kathmandu 00446, Nepal",27.7042885,85.3328034,,The Pizza Fire,Maiti Devi marg,00446,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51072505,1038,2019-12-09 07:40:07,27.70384333333333,85.33305833333333,9.06,5.636205310088993,"KKFC Maitidevi, Dillibazaar Marg, Ghattekulo, Kathmandu 00446, Nepal",27.7038705,85.33301,,KKFC Maitidevi,Dillibazaar Marg,00446,Kathmandu-30,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51073001,1038,2019-12-09 07:40:37,27.70345,85.33401166666667,0.58,19.210209848064324,"Nabil Bank, Dillibazaar Marg, Ghattekulo, Kathmandu 00446, Nepal",27.7036199,85.3339763,,Nabil Bank,Dillibazaar Marg,00446,Kathmandu-30,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51073505,1038,2019-12-09 07:41:07,27.702988333333334,85.33532666666666,6.35,1.7895438191651876,"Baibhav party venue, Dillibazaar Marg, Ghattekulo, Kathmandu 00446, Nepal",27.7029145,85.33539800235428,,Baibhav party venue,Dillibazaar Marg,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51074016,1038,2019-12-09 07:41:37,27.70280333333333,85.33618666666666,6.3,0.6120719070250128,"Tilganga, Kathmandu 00446, Nepal",27.70302,85.3362038,,,,00446,Kathmandu-09,Tilganga,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51074586,1038,2019-12-09 07:42:07,27.702381666666668,85.33748166666666,10.89,12.863048556482228,"NCDC Ilam, Kathmandu Office, Kathmandu, Kathmandu 44703, Nepal",27.70228,85.337544,,"NCDC Ilam, Kathmandu Office",,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51075116,1038,2019-12-09 07:42:36,27.701806666666663,85.33925166666667,11.73,3.427263429807325,"Touchstone Infosys, Baburam Acharya Marg 175723, Baneshwar, Kathmandu 44600, Nepal",27.7017596,85.33916782177315,175723,Touchstone Infosys,Baburam Acharya Marg,44600,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51075839,1038,2019-12-09 07:43:16,27.70166,85.3396,0.1,39.0791651583937,"Touchstone Infosys, Baburam Acharya Marg 175723, Baneshwar, Kathmandu 44600, Nepal",27.7017596,85.33916782177315,175723,Touchstone Infosys,Baburam Acharya Marg,44600,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51076197,1038,2019-12-09 07:43:36,27.701646666666665,85.33962833333334,0.14,42.19330988589732,"Touchstone Infosys, Baburam Acharya Marg 175723, Baneshwar, Kathmandu 44600, Nepal",27.7017596,85.33916782177315,175723,Touchstone Infosys,Baburam Acharya Marg,44600,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51076687,1038,2019-12-09 07:44:06,27.701646666666665,85.339615,0.23,40.94724759359978,"Touchstone Infosys, Baburam Acharya Marg 175723, Baneshwar, Kathmandu 44600, Nepal",27.7017596,85.33916782177315,175723,Touchstone Infosys,Baburam Acharya Marg,44600,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51077212,1038,2019-12-09 07:44:37,27.701601666666665,85.33970666666667,5.12,51.08756449021381,"Touchstone Infosys, Baburam Acharya Marg 175723, Baneshwar, Kathmandu 44600, Nepal",27.7017596,85.33916782177315,175723,Touchstone Infosys,Baburam Acharya Marg,44600,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51114530,1038,2019-12-09 08:20:20,27.702546666666667,85.33737666666667,16.26,8.632884707174773,"Rajalakshmi construction pvt.Ltd, Baburam Acharya Marg, Baneshwar, Kathmandu 44703, Nepal",27.7026007,85.3373137,,Rajalakshmi construction pvt.Ltd,Baburam Acharya Marg,44703,Kathmandu-09,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51115051,1038,2019-12-09 08:20:50,27.70284333333333,85.33623833333333,4.82,17.684684520584316,"Seto Ganesh Mandir, Setopul, Kathmandu, Kathmandu 00446, Nepal",27.703002,85.336226,,Seto Ganesh Mandir,Setopul,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51115550,1038,2019-12-09 08:21:20,27.70297833333333,85.33572833333334,0.24,13.270478333794424,"Maitidevi Petrol Station, Rudra Mati Marg, Ghattekulo, Kathmandu 00446, Nepal",27.7028872,85.3356413,,Maitidevi Petrol Station,Rudra Mati Marg,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51116080,1038,2019-12-09 08:21:49,27.703666666666667,85.33599166666667,8.15,26.874681453129558,"27/27 Rudramati marga, Maitidevi, Kathmandu, Kathmandu 00446, Nepal",27.703837,85.335798,,,"27/27 Rudramati marga, Maitidevi",00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51116593,1038,2019-12-09 08:22:19,27.70514333333333,85.33617166666667,18.86,124.68694514884706,"चटामरी क्याफे Chatamori Cafe ७68667, Ram Mandir marg 540/11, Kathmandu, Kathmandu 44600, Nepal",27.705123,85.337438,540/11,चटामरी क्याफे Chatamori Cafe ७68667,Ram Mandir marg,44600,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51117122,1038,2019-12-09 08:22:49,27.707428333333333,85.336625,16.72,25.450509357189517,"Tamang Auto workshop, Rudra Mati Marg, Ghattekulo, Kathmandu 00446, Nepal",27.70746745,85.33693794999999,,Tamang Auto workshop,Rudra Mati Marg,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51117630,1038,2019-12-09 08:23:19,27.708185,85.33657666666667,9.08,11.548229941196976,"Pashupati Sadak, Kathmandu, Kathmandu 00975, Nepal",27.708085,85.336545,,,Pashupati Sadak,00975,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51118160,1038,2019-12-09 08:23:50,27.70979833333333,85.33701833333333,15.82,3.067145859104164,"Rudra Mati Marg, Maitidevi, Kathmandu 00975, Nepal",27.7096953,85.3370232,,Rudra Mati Marg,Rudra Mati Marg,00975,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
52559405,1038,2019-12-10 08:20:11,27.687965,85.336845,17.57,3.6586046429434242,"Madan Bhandari Path, Minbhawan, Kathmandu 44617, Nepal",27.6879663,85.3369901,,Madan Bhandari Path,Madan Bhandari Path,44617,Kathmandu-31,Minbhawan,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
