original_id,original_deviceid,original_servertime,original_latitude,original_longitude,original_speed,distance,formatted,lat,lon,housenumber,name,street,postcode,district,suburb,city,county,state,country,country_code,attribution,attribution_license,attribution_url
69162952,1155,2019-12-21 09:50:50,27.69937833333333,85.32868666666667,10.02,14.32923091279205,"Anamnagar Stop, Kathmandu, Kathmandu 00446, Nepal",27.699425,85.328551,,Anamnagar Stop,,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
69163450,1155,2019-12-21 09:51:20,27.699716666666667,85.32762,2.77,7.58536599659968,"Bank of Kathmandu Lumbini, Sangam Galli, Ghattekulo, Kathmandu 00446, Nepal",27.69985115,85.32771839960895,,Bank of Kathmandu Lumbini,Sangam Galli,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
69163965,1155,2019-12-21 09:51:49,27.700176666666668,85.32726666666667,3.96,11.078735584178068,"Sangam Galli, Kathmandu, Kathmandu 00446, Nepal",27.700199,85.327157,,,Sangam Galli,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
69164454,1155,2019-12-21 09:52:19,27.700621666666667,85.32781,2.46,30.921364687938897,"Kingdom Hall of Jehovah's Witnesses, Kathmandu, Kathmandu 00446, Nepal",27.700862,85.327968,,,Kingdom Hall of Jehovah's Witnesses,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
69164959,1155,2019-12-21 09:52:49,27.700756666666667,85.32785833333334,3.13,1.841114897903641,"Ghattekulo, Kathmandu 00446, Nepal",27.7006179,85.3281478,,,,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
69165448,1155,2019-12-21 09:53:19,27.701455,85.32805666666667,6.18,29.888157280446467,"Birendra Marga, Kathmandu, Kathmandu 00446, Nepal",27.701704,85.328171,,,Birendra Marga,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
69165972,1155,2019-12-21 09:53:49,27.701913333333334,85.32815333333333,8.2,2.3984628255600127,"Ghattekulo, Kathmandu 00446, Nepal",27.7033203,85.3286674,,,,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
69166463,1155,2019-12-21 09:54:19,27.703091666666666,85.32868833333333,2.53,36.82488793246834,"Tulsi Marg, Kathmandu, Kathmandu 00446, Nepal",27.702963,85.329033,,,Tulsi Marg,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
69166946,1155,2019-12-21 09:54:48,27.70355333333333,85.328555,5.29,1.4671530176059397,"Ghattekulo, Kathmandu 00446, Nepal",27.7033203,85.3286674,,,,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
69167421,1155,2019-12-21 09:55:18,27.704105,85.328785,0.16,4.253027205714646,"Ghattekulo, Kathmandu 00446, Nepal",27.7033203,85.3286674,,,,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
69167902,1155,2019-12-21 09:55:48,27.704176666666665,85.32878333333333,0.8,0.4137408829858761,"Ghattekulo, Kathmandu 00446, Nepal",27.7033203,85.3286674,,,,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
69168419,1155,2019-12-21 09:56:18,27.704935,85.329065,3.59,6.866434171702195,"Radha Krishna Temple, Dillibazar Sadak, Dillibazar, Kathmandu 44605, Nepal",27.7048779,85.3290020480224,,Radha Krishna Temple,Dillibazar Sadak,44605,Kathmandu-29,Dillibazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
69168930,1155,2019-12-21 09:56:47,27.705728333333333,85.32976333333333,10.93,13.06474959504712,"Mirana Bakers and Cafe, Kathmandu, Kathmandu 44605, Nepal",27.705613,85.329738,,Mirana Bakers and Cafe,,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
69169425,1155,2019-12-21 09:57:17,27.70655,85.33045166666666,9.73,21.15784714388166,"Mid-Valley International College, Gyaneshwar Marg, Dillibazar, Kathmandu 44605, Nepal",27.70678615,85.3307284406658,,Mid-Valley International College,Gyaneshwar Marg,44605,Kathmandu-30,Dillibazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
69169915,1155,2019-12-21 09:57:47,27.70768,85.33138,9.41,0,"Galaxy Public School, Mahakavi Marg, Maitidevi, Kathmandu 44605, Nepal",27.70752745,85.3305025672373,,Galaxy Public School,Mahakavi Marg,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
69170413,1155,2019-12-21 09:58:17,27.708595,85.33186,4.67,3.457359714141705,"Maitidevi, Kathmandu 44605, Nepal",27.7086373,85.3319646,,,,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
69170908,1155,2019-12-21 09:58:47,27.70825,85.33334833333333,5.34,0.8879063142547858,"Bishnu paudel marg, Maitidevi, Kathmandu 00975, Nepal",27.7090831,85.3338723,,Bishnu paudel marg,Bishnu paudel marg,00975,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
69171420,1155,2019-12-21 09:59:16,27.708178333333333,85.33545666666667,15.87,5.216618806921507,"Pashupati Sadak, Kathmandu, Kathmandu 44605, Nepal",27.708134,85.335474,,,Pashupati Sadak,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
69171911,1155,2019-12-21 09:59:46,27.708065,85.33734166666666,6.97,1.2981315633005917,"Ratopul Marg, Chabahil, Kathmandu 44660, Nepal",27.7080579,85.3371963,,Ratopul Marg,Ratopul Marg,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
69172427,1155,2019-12-21 10:00:17,27.707978333333333,85.33937166666666,13.18,10.206395694874182,"HipHop Communication and Stationery, Kathmandu, Kathmandu 44660, Nepal",27.70807,85.339377,,HipHop Communication and Stationery,,44660,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
70547113,1155,2019-12-22 08:21:29,27.707955,85.33947333333333,13.91,8.097191655964792,"Baram and Basel Furniture Showroom, Kathmandu, Kathmandu 44660, Nepal",27.708,85.339538,,Baram and Basel Furniture Showroom,,44660,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
70547665,1155,2019-12-22 08:22:01,27.70804833333333,85.33718833333333,8.74,9.446953507685352,"रातोपुल मार्ग, Kathmandu, Kathmandu 44660, Nepal",27.708055,85.337284,,,रातोपुल मार्ग,44660,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
70548199,1155,2019-12-22 08:22:29,27.70818,85.33673666666667,6.89,0.1427707843932438,"Maitidevi, Kathmandu 44660, Nepal",27.7078461,85.3366654,,,,44660,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
70548781,1155,2019-12-22 08:23:03,27.710141666666665,85.33708666666666,16.85,1.181010651376279,"Rudra Mati Marg, Maitidevi, Kathmandu 00975, Nepal",27.7096953,85.3370232,,Rudra Mati Marg,Rudra Mati Marg,00975,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
70745263,1155,2019-12-22 11:24:11,27.708023333333333,85.33874833333333,14.65,6.77809183430937,"Burger Bites, Pashupati Sadak, Chabahil, Kathmandu 44660, Nepal",27.70814135,85.3387271,,Burger Bites,Pashupati Sadak,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
70745823,1155,2019-12-22 11:24:41,27.708065,85.337125,9.48,11.254717829022297,"Rudra Mati Marg-2, Kathmandu, Kathmandu 44660, Nepal",27.708139,85.337203,,,Rudra Mati Marg-2,44660,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
70746348,1155,2019-12-22 11:25:11,27.70869833333333,85.336845,12.2,22.74509185252957,"Rudra Mati Marg-2, Kathmandu, Kathmandu 44660, Nepal",27.708542,85.336994,,,Rudra Mati Marg-2,44660,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
70746902,1155,2019-12-22 11:25:40,27.71047833333333,85.33717,13.53,1.4625880627684862,"Rudra Mati Marg, Maitidevi, Kathmandu 00975, Nepal",27.7096953,85.3370232,,Rudra Mati Marg,Rudra Mati Marg,00975,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72275836,1155,2019-12-23 11:37:21,27.708016666666666,85.33806166666666,14.29,9.71916230879793,"Nice Tailor, Pashupati Sadak, Chabahil, Kathmandu 44660, Nepal",27.708124249999997,85.33812175,,Nice Tailor,Pashupati Sadak,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72276359,1155,2019-12-23 11:37:50,27.708078333333333,85.33659333333334,7.65,4.815532442297905,"Pashupati Sadak, Kathmandu, Kathmandu 44605, Nepal",27.708085,85.336545,,,Pashupati Sadak,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72276888,1155,2019-12-23 11:38:20,27.708186666666663,85.33448333333334,15.88,10.855581319917011,"Chulo Chauka Restaurant & Bar Pvt. Ltd., Pashupati Marga, Maitidevi, Kathmandu 44605, Nepal",27.7080912,85.3345064,,Chulo Chauka Restaurant & Bar Pvt. Ltd.,Pashupati Marga,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72277422,1155,2019-12-23 11:38:50,27.70821833333333,85.33347166666667,0.73,17.567737277201367,"Hero Honda, Pashupati Sadak, Maitidevi, Kathmandu 44605, Nepal",27.70834145,85.33365525495283,,Hero Honda,Pashupati Sadak,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72277962,1155,2019-12-23 11:39:20,27.708691666666667,85.33197333333334,5.33,6.106134385024838,"Maitidevi, Kathmandu 44605, Nepal",27.7086373,85.3319646,,,,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72278525,1155,2019-12-23 11:39:50,27.71047833333333,85.33316333333333,11.86,33.54866757408503,"ज्ञानेश्वर मार्ग, Kathmandu, Kathmandu 00975, Nepal",27.710215,85.332997,,,ज्ञानेश्वर मार्ग,00975,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72326628,1155,2019-12-23 12:24:31,27.710676666666668,85.33331166666666,6.33,15.570370028165557,"Prakash New Generation Motorcycle Workshop, Gyaneshwar Marg, Maitidevi, Kathmandu 00975, Nepal",27.7107895,85.333218,,Prakash New Generation Motorcycle Workshop,Gyaneshwar Marg,00975,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72327151,1155,2019-12-23 12:25:00,27.70908,85.33219666666666,13.23,0.10632356677867515,"Maitidevi, Kathmandu 44605, Nepal",27.7089216,85.3326015,,,,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72327671,1155,2019-12-23 12:25:30,27.70847333333333,85.33266666666667,3.74,7.118653259458585,"Maitidevi, Kathmandu 44605, Nepal",27.7086373,85.3319646,,,,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72328189,1155,2019-12-23 12:26:00,27.708265,85.33358833333334,8.67,7.243299915049938,"Hero Honda, Pashupati Sadak, Maitidevi, Kathmandu 44605, Nepal",27.70834145,85.33365525495283,,Hero Honda,Pashupati Sadak,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72328734,1155,2019-12-23 12:26:29,27.70819833333333,85.335575,16.02,11.774405919252496,"Pashupati Sadak, Kathmandu, Kathmandu 44605, Nepal",27.708134,85.33548,,,Pashupati Sadak,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72329254,1155,2019-12-23 12:26:59,27.708161666666665,85.33626666666666,1.67,7.032255117816511,"Nikunj store, Pashupati Sadak, Maitidevi, Kathmandu 44605, Nepal",27.70818,85.3361983,,Nikunj store,Pashupati Sadak,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72329772,1155,2019-12-23 12:27:29,27.708141666666663,85.33646333333333,3.39,6.457112340300413,"Ratopul, Kathmandu, Kathmandu 00975, Nepal",27.708085,85.336449,,Ratopul,,00975,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72330299,1155,2019-12-23 12:27:59,27.70809333333333,85.337005,0.35,8.917404175461735,"Ratopul, Kathmandu, Kathmandu 44660, Nepal",27.708071,85.336918,,,Ratopul,44660,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72330833,1155,2019-12-23 12:28:29,27.708056666666668,85.33758666666667,10.63,11.772773234995139,"Bridge Side Cafe, Kathmandu, Kathmandu 44660, Nepal",27.708161,85.337607,,Bridge Side Cafe,,44660,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72331349,1155,2019-12-23 12:28:59,27.70799333333333,85.33997833333333,16.17,9.932310243368367,"S and S Meat Shop, Kathmandu, Kathmandu 44660, Nepal",27.708077,85.339943,,S and S Meat Shop,,44660,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72480798,1155,2019-12-23 14:51:10,27.69822333333333,85.32157333333333,14.16,1.1219713784895922,"Ram Shah Path, Bansh Ghari, Kathmandu 00446, Nepal",27.6984094,85.3216432,,Ram Shah Path,Ram Shah Path,00446,Kathmandu-29,Bansh Ghari,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72481324,1155,2019-12-23 14:51:40,27.695361666666667,85.32094666666667,17.52,1.7496457456084404,"Ram Shah Path, Bansh Ghari, Kathmandu 00446, Nepal",27.695921,85.321048,,Ram Shah Path,Ram Shah Path,00446,Kathmandu-29,Bansh Ghari,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72481833,1155,2019-12-23 14:52:09,27.69405,85.31934833333334,17.89,6.349650028436877,"Maitighar Stop--South, Kathmandu, Kathmandu 44617, Nepal",27.694054,85.319284,,Maitighar Stop--South,,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
73598879,1155,2019-12-24 08:47:40,27.688161666666662,85.33604833333334,7.96,1.7820098470087582,"Madan Bhandari Path, Minbhawan, Kathmandu 44617, Nepal",27.6879663,85.3369901,,Madan Bhandari Path,Madan Bhandari Path,44617,Kathmandu-31,Minbhawan,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
73599479,1155,2019-12-24 08:48:13,27.68843,85.33560833333334,6.56,1.3229850243856025,"Naya Baneshwar Sadak, Buddha Nagar, Kathmandu 44617, Nepal",27.6883759,85.3355777,,Naya Baneshwar Sadak,Naya Baneshwar Sadak,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
73600313,1155,2019-12-24 08:48:57,27.690151666666665,85.335905,8.56,28.503513796394234,"ChhakkuBakku Park, Naya Baneshwar Sadak New Baneshwor, Kathmandu, Kathmandu 44617, Nepal",27.689996,85.335675,New Baneshwor,ChhakkuBakku Park,Naya Baneshwar Sadak,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
73600506,1155,2019-12-24 08:49:09,27.69145,85.33619166666666,12.6,21.388203000142656,"Jyoti Bikash Bank Ltd, Devkota Sadak, Kathmandu, Kathmandu 44617, Nepal",27.691569,85.336021,,Jyoti Bikash Bank Ltd,Devkota Sadak,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
73601086,1155,2019-12-24 08:49:38,27.692491666666665,85.33616666666667,1.76,0.9044565845043488,"Okharbot Marg, Buddha Nagar, Kathmandu 44617, Nepal",27.6919086,85.3350365,,Okharbot Marg,Okharbot Marg,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
73601614,1155,2019-12-24 08:50:08,27.69254833333333,85.33588333333333,0.52,0,"Ministry of Labour, Employment and Social Security, Kathmandu Metropolitan City, Kathmandu 00446, Nepal",27.69250065,85.33590796456465,,"Ministry of Labour, Employment and Social Security",,00446,Kathmandu-10,,Kathmandu Metropolitan City,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
73602151,1155,2019-12-24 08:50:38,27.692535,85.33613,4.41,3.0728734785668714,"Ministry of Labour, Employment and Social Security, Kathmandu Metropolitan City, Kathmandu 00446, Nepal",27.69250065,85.33590796456465,,"Ministry of Labour, Employment and Social Security",,00446,Kathmandu-10,,Kathmandu Metropolitan City,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
73602728,1155,2019-12-24 08:51:10,27.691486666666663,85.33623,12.79,22.522586195075377,"Jyoti Bikash Bank Ltd, Devkota Sadak, Kathmandu, Kathmandu 44617, Nepal",27.691569,85.336021,,Jyoti Bikash Bank Ltd,Devkota Sadak,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
